,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Wind_m/s7,Precipitation_mm7,Min_temp7,Max_temp7,Mean_temp7,Target: Mean_temp
1218,-1.5859319560776974,-0.42524198872750923,-0.16248235217934798,-0.3773967790426844,-0.28267605179884736,-1.5347749777506374,-0.42524198872750923,-0.17442158782726527,-0.41723384391603885,-0.3101186538529641,-0.46047843288238055,1.653128039634649,0.02854541818732978,-0.437152376352716,-0.22779084769061372,-1.8928738260400566,0.45866250609317893,0.42254019456860215,-0.3076819155143142,0.024681091207260066,-1.5859319560776974,-0.42524198872750923,0.43447943021651947,0.060810934564213624,0.23324486681854723,-1.4324610210965179,-0.0669023286650681,0.25539089549775923,-0.32760044795099147,-0.06313523536591355,-1.1766761294612187,-0.2819061247025328,-0.05502923134809179,-0.3475189803876686,-0.21681380686896706,1.1765448735835349,-0.21023819269004454,0.3628440163290154,0.011014603472520663,0.17287114229949055,-0.3210956946746106
1219,-1.6370889344047572,-0.42524198872750923,-0.2102392947710173,-0.4072745776977001,-0.3210956946746106,-1.5859319560776974,-0.42524198872750923,-0.16248235217934798,-0.3773967790426844,-0.28267605179884736,-1.5347749777506374,-0.42524198872750923,-0.17442158782726527,-0.41723384391603885,-0.3101186538529641,-0.46047843288238055,1.653128039634649,0.02854541818732978,-0.437152376352716,-0.22779084769061372,-1.8928738260400566,0.45866250609317893,0.42254019456860215,-0.3076819155143142,0.024681091207260066,-1.5859319560776974,-0.42524198872750923,0.43447943021651947,0.060810934564213624,0.23324486681854723,-1.4324610210965179,-0.0669023286650681,0.25539089549775923,-0.32760044795099147,-0.06313523536591355,-1.1766761294612187,-0.2819061247025328,-0.05502923134809179,-0.3475189803876686,-0.21681380686896706,-0.3046301334421407
1220,-1.9440308043671164,-0.42524198872750923,-0.1983000591230999,-0.387356045261023,-0.3046301334421407,-1.6370889344047572,-0.42524198872750923,-0.2102392947710173,-0.4072745776977001,-0.3210956946746106,-1.5859319560776974,-0.42524198872750923,-0.16248235217934798,-0.3773967790426844,-0.28267605179884736,-1.5347749777506374,-0.42524198872750923,-0.17442158782726527,-0.41723384391603885,-0.3101186538529641,-0.46047843288238055,1.653128039634649,0.02854541818732978,-0.437152376352716,-0.22779084769061372,-1.8928738260400566,0.45866250609317893,0.42254019456860215,-0.3076819155143142,0.024681091207260066,-1.5859319560776974,-0.42524198872750923,0.43447943021651947,0.060810934564213624,0.23324486681854723,-1.4324610210965179,-0.0669023286650681,0.25539089549775923,-0.32760044795099147,-0.06313523536591355,-0.31560717426378715
1221,-1.6882459127318172,-0.42524198872750923,-0.1983000591230999,-0.4072745776977001,-0.31560717426378715,-1.9440308043671164,-0.42524198872750923,-0.1983000591230999,-0.387356045261023,-0.3046301334421407,-1.6370889344047572,-0.42524198872750923,-0.2102392947710173,-0.4072745776977001,-0.3210956946746106,-1.5859319560776974,-0.42524198872750923,-0.16248235217934798,-0.3773967790426844,-0.28267605179884736,-1.5347749777506374,-0.42524198872750923,-0.17442158782726527,-0.41723384391603885,-0.3101186538529641,-0.46047843288238055,1.653128039634649,0.02854541818732978,-0.437152376352716,-0.22779084769061372,-1.8928738260400566,0.45866250609317893,0.42254019456860215,-0.3076819155143142,0.024681091207260066,-1.5859319560776974,-0.42524198872750923,0.43447943021651947,0.060810934564213624,0.23324486681854723,-0.4583087049451942
1222,-1.6882459127318172,-0.42524198872750923,-0.3057531799543561,-0.5765821034094563,-0.4583087049451942,-1.6882459127318172,-0.42524198872750923,-0.1983000591230999,-0.4072745776977001,-0.31560717426378715,-1.9440308043671164,-0.42524198872750923,-0.1983000591230999,-0.387356045261023,-0.3046301334421407,-1.6370889344047572,-0.42524198872750923,-0.2102392947710173,-0.4072745776977001,-0.3210956946746106,-1.5859319560776974,-0.42524198872750923,-0.16248235217934798,-0.3773967790426844,-0.28267605179884736,-1.5347749777506374,-0.42524198872750923,-0.17442158782726527,-0.41723384391603885,-0.3101186538529641,-0.46047843288238055,1.653128039634649,0.02854541818732978,-0.437152376352716,-0.22779084769061372,-1.8928738260400566,0.45866250609317893,0.42254019456860215,-0.3076819155143142,0.024681091207260066,-0.502216868231781
1223,-0.8185772811717996,-0.42524198872750923,-0.1983000591230999,-0.7458896291212123,-0.502216868231781,-1.6882459127318172,-0.42524198872750923,-0.3057531799543561,-0.5765821034094563,-0.4583087049451942,-1.6882459127318172,-0.42524198872750923,-0.1983000591230999,-0.4072745776977001,-0.31560717426378715,-1.9440308043671164,-0.42524198872750923,-0.1983000591230999,-0.387356045261023,-0.3046301334421407,-1.6370889344047572,-0.42524198872750923,-0.2102392947710173,-0.4072745776977001,-0.3210956946746106,-1.5859319560776974,-0.42524198872750923,-0.16248235217934798,-0.3773967790426844,-0.28267605179884736,-1.5347749777506374,-0.42524198872750923,-0.17442158782726527,-0.41723384391603885,-0.3101186538529641,-0.46047843288238055,1.653128039634649,0.02854541818732978,-0.437152376352716,-0.22779084769061372,-0.46379722535601764
1224,-1.7905598693859368,-0.42524198872750923,-0.3415708868981081,-0.556663570972779,-0.46379722535601764,-0.8185772811717996,-0.42524198872750923,-0.1983000591230999,-0.7458896291212123,-0.502216868231781,-1.6882459127318172,-0.42524198872750923,-0.3057531799543561,-0.5765821034094563,-0.4583087049451942,-1.6882459127318172,-0.42524198872750923,-0.1983000591230999,-0.4072745776977001,-0.31560717426378715,-1.9440308043671164,-0.42524198872750923,-0.1983000591230999,-0.387356045261023,-0.3046301334421407,-1.6370889344047572,-0.42524198872750923,-0.2102392947710173,-0.4072745776977001,-0.3210956946746106,-1.5859319560776974,-0.42524198872750923,-0.16248235217934798,-0.3773967790426844,-0.28267605179884736,-1.5347749777506374,-0.42524198872750923,-0.17442158782726527,-0.41723384391603885,-0.3101186538529641,-0.4857513069993109
1225,-1.4836179994235776,-0.42524198872750923,-0.35351012254602554,-0.5865413696277948,-0.4857513069993109,-1.7905598693859368,-0.42524198872750923,-0.3415708868981081,-0.556663570972779,-0.46379722535601764,-0.8185772811717996,-0.42524198872750923,-0.1983000591230999,-0.7458896291212123,-0.502216868231781,-1.6882459127318172,-0.42524198872750923,-0.3057531799543561,-0.5765821034094563,-0.4583087049451942,-1.6882459127318172,-0.42524198872750923,-0.1983000591230999,-0.4072745776977001,-0.31560717426378715,-1.9440308043671164,-0.42524198872750923,-0.1983000591230999,-0.387356045261023,-0.3046301334421407,-1.6370889344047572,-0.42524198872750923,-0.2102392947710173,-0.4072745776977001,-0.3210956946746106,-1.5859319560776974,-0.42524198872750923,-0.16248235217934798,-0.3773967790426844,-0.28267605179884736,-0.49672834782095776
1226,-0.9720482161529791,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-1.4836179994235776,-0.42524198872750923,-0.35351012254602554,-0.5865413696277948,-0.4857513069993109,-1.7905598693859368,-0.42524198872750923,-0.3415708868981081,-0.556663570972779,-0.46379722535601764,-0.8185772811717996,-0.42524198872750923,-0.1983000591230999,-0.7458896291212123,-0.502216868231781,-1.6882459127318172,-0.42524198872750923,-0.3057531799543561,-0.5765821034094563,-0.4583087049451942,-1.6882459127318172,-0.42524198872750923,-0.1983000591230999,-0.4072745776977001,-0.31560717426378715,-1.9440308043671164,-0.42524198872750923,-0.1983000591230999,-0.387356045261023,-0.3046301334421407,-1.6370889344047572,-0.42524198872750923,-0.2102392947710173,-0.4072745776977001,-0.3210956946746106,-0.5351479906967211
1227,-0.6651063461906201,-0.35357405671502096,-0.23411776606685203,-0.7757674277762281,-0.5351479906967211,-0.9720482161529791,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-1.4836179994235776,-0.42524198872750923,-0.35351012254602554,-0.5865413696277948,-0.4857513069993109,-1.7905598693859368,-0.42524198872750923,-0.3415708868981081,-0.556663570972779,-0.46379722535601764,-0.8185772811717996,-0.42524198872750923,-0.1983000591230999,-0.7458896291212123,-0.502216868231781,-1.6882459127318172,-0.42524198872750923,-0.3057531799543561,-0.5765821034094563,-0.4583087049451942,-1.6882459127318172,-0.42524198872750923,-0.1983000591230999,-0.4072745776977001,-0.31560717426378715,-1.9440308043671164,-0.42524198872750923,-0.1983000591230999,-0.387356045261023,-0.3046301334421407,-0.45282018453437095
1228,-1.330147064442398,-0.42524198872750923,-0.3415708868981081,-0.5367450385361019,-0.45282018453437095,-0.6651063461906201,-0.35357405671502096,-0.23411776606685203,-0.7757674277762281,-0.5351479906967211,-0.9720482161529791,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-1.4836179994235776,-0.42524198872750923,-0.35351012254602554,-0.5865413696277948,-0.4857513069993109,-1.7905598693859368,-0.42524198872750923,-0.3415708868981081,-0.556663570972779,-0.46379722535601764,-0.8185772811717996,-0.42524198872750923,-0.1983000591230999,-0.7458896291212123,-0.502216868231781,-1.6882459127318172,-0.42524198872750923,-0.3057531799543561,-0.5765821034094563,-0.4583087049451942,-1.6882459127318172,-0.42524198872750923,-0.1983000591230999,-0.4072745776977001,-0.31560717426378715,-0.4418431437127243
1229,-1.5347749777506374,-0.42524198872750923,-0.3057531799543561,-0.5467043047544404,-0.4418431437127243,-1.330147064442398,-0.42524198872750923,-0.3415708868981081,-0.5367450385361019,-0.45282018453437095,-0.6651063461906201,-0.35357405671502096,-0.23411776606685203,-0.7757674277762281,-0.5351479906967211,-0.9720482161529791,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-1.4836179994235776,-0.42524198872750923,-0.35351012254602554,-0.5865413696277948,-0.4857513069993109,-1.7905598693859368,-0.42524198872750923,-0.3415708868981081,-0.556663570972779,-0.46379722535601764,-0.8185772811717996,-0.42524198872750923,-0.1983000591230999,-0.7458896291212123,-0.502216868231781,-1.6882459127318172,-0.42524198872750923,-0.3057531799543561,-0.5765821034094563,-0.4583087049451942,-0.5461250315183678
1230,-1.074362172807099,-0.1624595713483857,-0.4490240077293643,-0.6164191682828106,-0.5461250315183678,-1.5347749777506374,-0.42524198872750923,-0.3057531799543561,-0.5467043047544404,-0.4418431437127243,-1.330147064442398,-0.42524198872750923,-0.3415708868981081,-0.5367450385361019,-0.45282018453437095,-0.6651063461906201,-0.35357405671502096,-0.23411776606685203,-0.7757674277762281,-0.5351479906967211,-0.9720482161529791,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-1.4836179994235776,-0.42524198872750923,-0.35351012254602554,-0.5865413696277948,-0.4857513069993109,-1.7905598693859368,-0.42524198872750923,-0.3415708868981081,-0.556663570972779,-0.46379722535601764,-0.8185772811717996,-0.42524198872750923,-0.1983000591230999,-0.7458896291212123,-0.502216868231781,-0.7546888071296549
1231,0.6649750903129363,-0.42524198872750923,-0.6758694850397938,-0.8056452264312438,-0.7546888071296549,-1.074362172807099,-0.1624595713483857,-0.4490240077293643,-0.6164191682828106,-0.5461250315183678,-1.5347749777506374,-0.42524198872750923,-0.3057531799543561,-0.5467043047544404,-0.4418431437127243,-1.330147064442398,-0.42524198872750923,-0.3415708868981081,-0.5367450385361019,-0.45282018453437095,-0.6651063461906201,-0.35357405671502096,-0.23411776606685203,-0.7757674277762281,-0.5351479906967211,-0.9720482161529791,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-1.4836179994235776,-0.42524198872750923,-0.35351012254602554,-0.5865413696277948,-0.4857513069993109,-1.7905598693859368,-0.42524198872750923,-0.3415708868981081,-0.556663570972779,-0.46379722535601764,-0.9852066643842354
1232,-0.7674203028447397,-0.42524198872750923,-0.9146541979981408,-1.0247490832346928,-0.9852066643842354,0.6649750903129363,-0.42524198872750923,-0.6758694850397938,-0.8056452264312438,-0.7546888071296549,-1.074362172807099,-0.1624595713483857,-0.4490240077293643,-0.6164191682828106,-0.5461250315183678,-1.5347749777506374,-0.42524198872750923,-0.3057531799543561,-0.5467043047544404,-0.4418431437127243,-1.330147064442398,-0.42524198872750923,-0.3415708868981081,-0.5367450385361019,-0.45282018453437095,-0.6651063461906201,-0.35357405671502096,-0.23411776606685203,-0.7757674277762281,-0.5351479906967211,-0.9720482161529791,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-1.4836179994235776,-0.42524198872750923,-0.35351012254602554,-0.5865413696277948,-0.4857513069993109,-1.0510689093141155
1233,-1.1766761294612187,-0.42524198872750923,-0.9504719049418929,-1.1143824791997403,-1.0510689093141155,-0.7674203028447397,-0.42524198872750923,-0.9146541979981408,-1.0247490832346928,-0.9852066643842354,0.6649750903129363,-0.42524198872750923,-0.6758694850397938,-0.8056452264312438,-0.7546888071296549,-1.074362172807099,-0.1624595713483857,-0.4490240077293643,-0.6164191682828106,-0.5461250315183678,-1.5347749777506374,-0.42524198872750923,-0.3057531799543561,-0.5467043047544404,-0.4418431437127243,-1.330147064442398,-0.42524198872750923,-0.3415708868981081,-0.5367450385361019,-0.45282018453437095,-0.6651063461906201,-0.35357405671502096,-0.23411776606685203,-0.7757674277762281,-0.5351479906967211,-0.9720482161529791,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-0.9358099806868252
1234,-1.2278331077882783,-0.42524198872750923,-0.7713833702231327,-1.0546268818897087,-0.9358099806868252,-1.1766761294612187,-0.42524198872750923,-0.9504719049418929,-1.1143824791997403,-1.0510689093141155,-0.7674203028447397,-0.42524198872750923,-0.9146541979981408,-1.0247490832346928,-0.9852066643842354,0.6649750903129363,-0.42524198872750923,-0.6758694850397938,-0.8056452264312438,-0.7546888071296549,-1.074362172807099,-0.1624595713483857,-0.4490240077293643,-0.6164191682828106,-0.5461250315183678,-1.5347749777506374,-0.42524198872750923,-0.3057531799543561,-0.5467043047544404,-0.4418431437127243,-1.330147064442398,-0.42524198872750923,-0.3415708868981081,-0.5367450385361019,-0.45282018453437095,-0.6651063461906201,-0.35357405671502096,-0.23411776606685203,-0.7757674277762281,-0.5351479906967211,-0.9797181439734122
1235,-1.2278331077882783,-0.42524198872750923,-0.9027149623502235,-1.0247490832346928,-0.9797181439734122,-1.2278331077882783,-0.42524198872750923,-0.7713833702231327,-1.0546268818897087,-0.9358099806868252,-1.1766761294612187,-0.42524198872750923,-0.9504719049418929,-1.1143824791997403,-1.0510689093141155,-0.7674203028447397,-0.42524198872750923,-0.9146541979981408,-1.0247490832346928,-0.9852066643842354,0.6649750903129363,-0.42524198872750923,-0.6758694850397938,-0.8056452264312438,-0.7546888071296549,-1.074362172807099,-0.1624595713483857,-0.4490240077293643,-0.6164191682828106,-0.5461250315183678,-1.5347749777506374,-0.42524198872750923,-0.3057531799543561,-0.5467043047544404,-0.4418431437127243,-1.330147064442398,-0.42524198872750923,-0.3415708868981081,-0.5367450385361019,-0.45282018453437095,-1.0620459501357622
1236,-1.2789900861153383,-0.42524198872750923,-0.9982288475335624,-1.094463946763063,-1.0620459501357622,-1.2278331077882783,-0.42524198872750923,-0.9027149623502235,-1.0247490832346928,-0.9797181439734122,-1.2278331077882783,-0.42524198872750923,-0.7713833702231327,-1.0546268818897087,-0.9358099806868252,-1.1766761294612187,-0.42524198872750923,-0.9504719049418929,-1.1143824791997403,-1.0510689093141155,-0.7674203028447397,-0.42524198872750923,-0.9146541979981408,-1.0247490832346928,-0.9852066643842354,0.6649750903129363,-0.42524198872750923,-0.6758694850397938,-0.8056452264312438,-0.7546888071296549,-1.074362172807099,-0.1624595713483857,-0.4490240077293643,-0.6164191682828106,-0.5461250315183678,-1.5347749777506374,-0.42524198872750923,-0.3057531799543561,-0.5467043047544404,-0.4418431437127243,-1.0675344705465857
1237,-1.6882459127318172,-0.42524198872750923,-0.9982288475335624,-1.1044232129814016,-1.0675344705465857,-1.2789900861153383,-0.42524198872750923,-0.9982288475335624,-1.094463946763063,-1.0620459501357622,-1.2278331077882783,-0.42524198872750923,-0.9027149623502235,-1.0247490832346928,-0.9797181439734122,-1.2278331077882783,-0.42524198872750923,-0.7713833702231327,-1.0546268818897087,-0.9358099806868252,-1.1766761294612187,-0.42524198872750923,-0.9504719049418929,-1.1143824791997403,-1.0510689093141155,-0.7674203028447397,-0.42524198872750923,-0.9146541979981408,-1.0247490832346928,-0.9852066643842354,0.6649750903129363,-0.42524198872750923,-0.6758694850397938,-0.8056452264312438,-0.7546888071296549,-1.074362172807099,-0.1624595713483857,-0.4490240077293643,-0.6164191682828106,-0.5461250315183678,-1.0510689093141155
1238,-1.9951877826941762,-0.42524198872750923,-0.9265934336460583,-1.1343010116364174,-1.0510689093141155,-1.6882459127318172,-0.42524198872750923,-0.9982288475335624,-1.1044232129814016,-1.0675344705465857,-1.2789900861153383,-0.42524198872750923,-0.9982288475335624,-1.094463946763063,-1.0620459501357622,-1.2278331077882783,-0.42524198872750923,-0.9027149623502235,-1.0247490832346928,-0.9797181439734122,-1.2278331077882783,-0.42524198872750923,-0.7713833702231327,-1.0546268818897087,-0.9358099806868252,-1.1766761294612187,-0.42524198872750923,-0.9504719049418929,-1.1143824791997403,-1.0510689093141155,-0.7674203028447397,-0.42524198872750923,-0.9146541979981408,-1.0247490832346928,-0.9852066643842354,0.6649750903129363,-0.42524198872750923,-0.6758694850397938,-0.8056452264312438,-0.7546888071296549,-1.199258960406346
