,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Target: Mean_temp
1526,-1.381304042769458,-0.42524198872750923,1.0314412126123869,1.1164931537081044,1.089454050906989,-0.5627923895365003,-0.42524198872750923,0.9478665630769656,1.0368190239613957,1.0071262447446387,-1.330147064442398,-0.42524198872750923,0.923988091781131,1.0567375563980728,1.0071262447446387,-1.2789900861153383,-0.42524198872750923,0.8762311491894613,0.977063426651364,0.9412639998147585,-1.0232051944800389,-0.42524198872750923,0.7329603214144532,0.8575522320313009,0.8095395099549987,0.35803322035057694,-0.42524198872750923,0.9956235056686348,0.9372263617780098,0.9741951222796991,-0.9720482161529791,-0.42524198872750923,0.9001096204852963,0.9870226928697027,0.9577295610472292,1.1443392550152225
1527,-1.6370889344047572,-0.42524198872750923,1.0791981552040566,1.1762487510181359,1.1443392550152225,-1.381304042769458,-0.42524198872750923,1.0314412126123869,1.1164931537081044,1.089454050906989,-0.5627923895365003,-0.42524198872750923,0.9478665630769656,1.0368190239613957,1.0071262447446387,-1.330147064442398,-0.42524198872750923,0.923988091781131,1.0567375563980728,1.0071262447446387,-1.2789900861153383,-0.42524198872750923,0.8762311491894613,0.977063426651364,0.9412639998147585,-1.0232051944800389,-0.42524198872750923,0.7329603214144532,0.8575522320313009,0.8095395099549987,0.35803322035057694,-0.42524198872750923,0.9956235056686348,0.9372263617780098,0.9741951222796991,1.2211785407667497
1528,-1.330147064442398,-0.42524198872750923,1.19859051168323,1.2160858158914905,1.2211785407667497,-1.6370889344047572,-0.42524198872750923,1.0791981552040566,1.1762487510181359,1.1443392550152225,-1.381304042769458,-0.42524198872750923,1.0314412126123869,1.1164931537081044,1.089454050906989,-0.5627923895365003,-0.42524198872750923,0.9478665630769656,1.0368190239613957,1.0071262447446387,-1.330147064442398,-0.42524198872750923,0.923988091781131,1.0567375563980728,1.0071262447446387,-1.2789900861153383,-0.42524198872750923,0.8762311491894613,0.977063426651364,0.9412639998147585,-1.0232051944800389,-0.42524198872750923,0.7329603214144532,0.8575522320313009,0.8095395099549987,1.2595981836425132
1529,-0.7162633245176798,-0.42524198872750923,1.258286689922817,1.2360043483281675,1.2595981836425132,-1.330147064442398,-0.42524198872750923,1.19859051168323,1.2160858158914905,1.2211785407667497,-1.6370889344047572,-0.42524198872750923,1.0791981552040566,1.1762487510181359,1.1443392550152225,-1.381304042769458,-0.42524198872750923,1.0314412126123869,1.1164931537081044,1.089454050906989,-0.5627923895365003,-0.42524198872750923,0.9478665630769656,1.0368190239613957,1.0071262447446387,-1.330147064442398,-0.42524198872750923,0.923988091781131,1.0567375563980728,1.0071262447446387,-1.2789900861153383,-0.42524198872750923,0.8762311491894613,0.977063426651364,0.9412639998147585,1.2266670611775727
1530,-1.330147064442398,-0.42524198872750923,1.2105297473311472,1.2160858158914905,1.2266670611775727,-0.7162633245176798,-0.42524198872750923,1.258286689922817,1.2360043483281675,1.2595981836425132,-1.330147064442398,-0.42524198872750923,1.19859051168323,1.2160858158914905,1.2211785407667497,-1.6370889344047572,-0.42524198872750923,1.0791981552040566,1.1762487510181359,1.1443392550152225,-1.381304042769458,-0.42524198872750923,1.0314412126123869,1.1164931537081044,1.089454050906989,-0.5627923895365003,-0.42524198872750923,0.9478665630769656,1.0368190239613957,1.0071262447446387,-1.330147064442398,-0.42524198872750923,0.923988091781131,1.0567375563980728,1.0071262447446387,1.391322673502273
1531,-1.1766761294612187,-0.42524198872750923,1.3179828681624035,1.4252304064766006,1.391322673502273,-1.330147064442398,-0.42524198872750923,1.2105297473311472,1.2160858158914905,1.2266670611775727,-0.7162633245176798,-0.42524198872750923,1.258286689922817,1.2360043483281675,1.2595981836425132,-1.330147064442398,-0.42524198872750923,1.19859051168323,1.2160858158914905,1.2211785407667497,-1.6370889344047572,-0.42524198872750923,1.0791981552040566,1.1762487510181359,1.1443392550152225,-1.381304042769458,-0.42524198872750923,1.0314412126123869,1.1164931537081044,1.089454050906989,-0.5627923895365003,-0.42524198872750923,0.9478665630769656,1.0368190239613957,1.0071262447446387,1.2815522652858062
1532,0.30687624202351726,-0.35357405671502096,1.401557517697825,1.1563302185814588,1.2815522652858062,-1.1766761294612187,-0.42524198872750923,1.3179828681624035,1.4252304064766006,1.391322673502273,-1.330147064442398,-0.42524198872750923,1.2105297473311472,1.2160858158914905,1.2266670611775727,-0.7162633245176798,-0.42524198872750923,1.258286689922817,1.2360043483281675,1.2595981836425132,-1.330147064442398,-0.42524198872750923,1.19859051168323,1.2160858158914905,1.2211785407667497,-1.6370889344047572,-0.42524198872750923,1.0791981552040566,1.1762487510181359,1.1443392550152225,-1.381304042769458,-0.42524198872750923,1.0314412126123869,1.1164931537081044,1.089454050906989,0.7162346629710017
1533,1.381172786891774,0.24365871005571418,0.8642919135415442,0.5786927779178204,0.7162346629710017,0.30687624202351726,-0.35357405671502096,1.401557517697825,1.1563302185814588,1.2815522652858062,-1.1766761294612187,-0.42524198872750923,1.3179828681624035,1.4252304064766006,1.391322673502273,-1.330147064442398,-0.42524198872750923,1.2105297473311472,1.2160858158914905,1.2266670611775727,-0.7162633245176798,-0.42524198872750923,1.258286689922817,1.2360043483281675,1.2595981836425132,-1.330147064442398,-0.42524198872750923,1.19859051168323,1.2160858158914905,1.2211785407667497,-1.6370889344047572,-0.42524198872750923,1.0791981552040566,1.1762487510181359,1.1443392550152225,0.5406020098246545
1534,0.8696030036211755,-0.42524198872750923,0.7090818501186186,0.38946671976938724,0.5406020098246545,1.381172786891774,0.24365871005571418,0.8642919135415442,0.5786927779178204,0.7162346629710017,0.30687624202351726,-0.35357405671502096,1.401557517697825,1.1563302185814588,1.2815522652858062,-1.1766761294612187,-0.42524198872750923,1.3179828681624035,1.4252304064766006,1.391322673502273,-1.330147064442398,-0.42524198872750923,1.2105297473311472,1.2160858158914905,1.2266670611775727,-0.7162633245176798,-0.42524198872750923,1.258286689922817,1.2360043483281675,1.2595981836425132,-1.330147064442398,-0.42524198872750923,1.19859051168323,1.2160858158914905,1.2211785407667497,0.5186479281813612
1535,-0.051222606265901804,-0.42524198872750923,0.5777502579915278,0.45918158329775727,0.5186479281813612,0.8696030036211755,-0.42524198872750923,0.7090818501186186,0.38946671976938724,0.5406020098246545,1.381172786891774,0.24365871005571418,0.8642919135415442,0.5786927779178204,0.7162346629710017,0.30687624202351726,-0.35357405671502096,1.401557517697825,1.1563302185814588,1.2815522652858062,-1.1766761294612187,-0.42524198872750923,1.3179828681624035,1.4252304064766006,1.391322673502273,-1.330147064442398,-0.42524198872750923,1.2105297473311472,1.2160858158914905,1.2266670611775727,-0.7162633245176798,-0.42524198872750923,1.258286689922817,1.2360043483281675,1.2595981836425132,0.23873338722937065
1536,-0.7162633245176798,-0.42524198872750923,0.3270263093852635,0.16040359674759955,0.23873338722937065,-0.051222606265901804,-0.42524198872750923,0.5777502579915278,0.45918158329775727,0.5186479281813612,0.8696030036211755,-0.42524198872750923,0.7090818501186186,0.38946671976938724,0.5406020098246545,1.381172786891774,0.24365871005571418,0.8642919135415442,0.5786927779178204,0.7162346629710017,0.30687624202351726,-0.35357405671502096,1.401557517697825,1.1563302185814588,1.2815522652858062,-1.1766761294612187,-0.42524198872750923,1.3179828681624035,1.4252304064766006,1.391322673502273,-1.330147064442398,-0.42524198872750923,1.2105297473311472,1.2160858158914905,1.2266670611775727,0.12347445860208052
1537,-0.4093214545553209,-0.42524198872750923,0.12405930337066844,0.1205665318742453,0.12347445860208052,-0.7162633245176798,-0.42524198872750923,0.3270263093852635,0.16040359674759955,0.23873338722937065,-0.051222606265901804,-0.42524198872750923,0.5777502579915278,0.45918158329775727,0.5186479281813612,0.8696030036211755,-0.42524198872750923,0.7090818501186186,0.38946671976938724,0.5406020098246545,1.381172786891774,0.24365871005571418,0.8642919135415442,0.5786927779178204,0.7162346629710017,0.30687624202351726,-0.35357405671502096,1.401557517697825,1.1563302185814588,1.2815522652858062,-1.1766761294612187,-0.42524198872750923,1.3179828681624035,1.4252304064766006,1.391322673502273,0.041146652439730334
1538,0.9719169602752953,-0.35357405671502096,0.27926936679359404,-0.15829292223923533,0.041146652439730334,-0.4093214545553209,-0.42524198872750923,0.12405930337066844,0.1205665318742453,0.12347445860208052,-0.7162633245176798,-0.42524198872750923,0.3270263093852635,0.16040359674759955,0.23873338722937065,-0.051222606265901804,-0.42524198872750923,0.5777502579915278,0.45918158329775727,0.5186479281813612,0.8696030036211755,-0.42524198872750923,0.7090818501186186,0.38946671976938724,0.5406020098246545,1.381172786891774,0.24365871005571418,0.8642919135415442,0.5786927779178204,0.7162346629710017,0.30687624202351726,-0.35357405671502096,1.401557517697825,1.1563302185814588,1.2815522652858062,0.17287114229949055
1539,-0.5627923895365003,-0.42524198872750923,0.0643631251310817,0.25999625893098544,0.17287114229949055,0.9719169602752953,-0.35357405671502096,0.27926936679359404,-0.15829292223923533,0.041146652439730334,-0.4093214545553209,-0.42524198872750923,0.12405930337066844,0.1205665318742453,0.12347445860208052,-0.7162633245176798,-0.42524198872750923,0.3270263093852635,0.16040359674759955,0.23873338722937065,-0.051222606265901804,-0.42524198872750923,0.5777502579915278,0.45918158329775727,0.5186479281813612,0.8696030036211755,-0.42524198872750923,0.7090818501186186,0.38946671976938724,0.5406020098246545,1.381172786891774,0.24365871005571418,0.8642919135415442,0.5786927779178204,0.7162346629710017,0.4418086424298344
1540,1.1253878952564746,-0.42524198872750923,0.5777502579915278,0.31975185624101715,0.4418086424298344,-0.5627923895365003,-0.42524198872750923,0.0643631251310817,0.25999625893098544,0.17287114229949055,0.9719169602752953,-0.35357405671502096,0.27926936679359404,-0.15829292223923533,0.041146652439730334,-0.4093214545553209,-0.42524198872750923,0.12405930337066844,0.1205665318742453,0.12347445860208052,-0.7162633245176798,-0.42524198872750923,0.3270263093852635,0.16040359674759955,0.23873338722937065,-0.051222606265901804,-0.42524198872750923,0.5777502579915278,0.45918158329775727,0.5186479281813612,0.8696030036211755,-0.42524198872750923,0.7090818501186186,0.38946671976938724,0.5406020098246545,0.7930739487225285
1541,-0.5116354112094404,-0.42524198872750923,0.6613249075269492,0.8874300306863168,0.7930739487225285,1.1253878952564746,-0.42524198872750923,0.5777502579915278,0.31975185624101715,0.4418086424298344,-0.5627923895365003,-0.42524198872750923,0.0643631251310817,0.25999625893098544,0.17287114229949055,0.9719169602752953,-0.35357405671502096,0.27926936679359404,-0.15829292223923533,0.041146652439730334,-0.4093214545553209,-0.42524198872750923,0.12405930337066844,0.1205665318742453,0.12347445860208052,-0.7162633245176798,-0.42524198872750923,0.3270263093852635,0.16040359674759955,0.23873338722937065,-0.051222606265901804,-0.42524198872750923,0.5777502579915278,0.45918158329775727,0.5186479281813612,0.9796836426905221
1542,-1.0232051944800389,-0.42524198872750923,0.923988091781131,1.0069412253063799,0.9796836426905221,-0.5116354112094404,-0.42524198872750923,0.6613249075269492,0.8874300306863168,0.7930739487225285,1.1253878952564746,-0.42524198872750923,0.5777502579915278,0.31975185624101715,0.4418086424298344,-0.5627923895365003,-0.42524198872750923,0.0643631251310817,0.25999625893098544,0.17287114229949055,0.9719169602752953,-0.35357405671502096,0.27926936679359404,-0.15829292223923533,0.041146652439730334,-0.4093214545553209,-0.42524198872750923,0.12405930337066844,0.1205665318742453,0.12347445860208052,-0.7162633245176798,-0.42524198872750923,0.3270263093852635,0.16040359674759955,0.23873338722937065,0.8095395099549987
